startup_id,startup_name,degree,betweenness,closeness
101219,Enfoque21,0.0021691973969631237,0.0,0.24663620208174664
166756,Gone!,0.006073752711496746,5446.947926594119,0.3280432213405369
101221,Hackemate,0.0021691973969631237,0.0,0.24663620208174664
52070,Gameloft,0.005206073752711497,7066.030069690608,0.2907812032325651
330605,Madbooker,0.0008676789587852494,0.0,0.5416666666666666
289647,Yeapps,0.0013015184381778742,0.0,0.26442569406641264
289648,Nostradabus,0.0013015184381778742,0.0,0.26442569406641264
19315,OrderWithMe,0.026030368763557483,0.0,0.28208478513356566
363381,Seahorse app,0.0013015184381778742,0.0,0.26207175613703804
224125,Soma Water,0.05683297180043384,14606.707120301082,0.3034989065916901
60287,Pampashop.com / Amarata.com,0.004772234273318872,0.0,0.22985922157813793
60288,Altergaia,0.004772234273318872,0.0,0.22985922157813793
60289,Teas-Sc,0.004772234273318872,0.0,0.22985922157813793
60290,AMLSYS,0.004772234273318872,0.0,0.22985922157813793
60291,Nutrired.org,0.004772234273318872,0.0,0.22985922157813793
207748,VideoSelfie,0.00911062906724512,0.0,0.2901299089144393
330632,Evision Worldwide,0.0008676789587852494,0.0,0.5416666666666666
117652,Modelyst,0.026030368763557483,0.0,0.28208478513356566
256919,Baazee (acquired by eBay),0.031236442516268982,0.0,0.28785185185185186
19359,Granify,0.062472885032537964,365.6384377154468,0.33773683295671825
68512,Suitey,0.062472885032537964,365.6384377154468,0.33773683295671825
76705,Klooff,0.050759219088937095,3785.019839079121,0.35333697035824696
43941,IBM Global Business Services,0.0013015184381778742,0.0,0.2042897697403007
2982,GoPhoto,0.013449023861171366,0.0,0.21288484715678757
93098,Scalus (a BackOps company),0.04338394793926247,0.31276297335203374,0.2890078833853934
2987,Everest,0.013449023861171366,0.0,0.280213441015287
84912,"Launch36, powered by PropelICT",0.0017353579175704988,0.0,0.25979409011899984
582763,Research In Motion2,0.0026030368763557484,0.0,0.21922599571251272
199604,Bebaas,0.005206073752711497,0.0,0.24517350157728707
215990,Blue Shield of California,0.0008676789587852494,0.0,0.53125
35767,Nestio,0.028199566160520606,17015.225735279124,0.32057416267942584
19384,Votizen,0.040347071583514096,0.0,0.2887072808320951
355261,EmprendING,0.0017353579175704988,0.0,0.2300224931928495
49653,Novacash,0.005206073752711497,0.0,0.2784864554966318
97348,Aragon Consulting Group,0.0021691973969631237,0.0,0.21920126353790612
306118,Jimmy Fairly,0.05943600867678959,9.028508885476487,0.333104748842791
29288,BigAtBusiness ,0.013449023861171366,0.0,0.21288484715678757
592844,SINAPTICA SECURITY,0.0004338394793926247,0.0,0.19800264954651994
191440,"Shovel apps, Inc.",0.006941431670281995,12578.73945985118,0.2563324538258575
240593,Research Now,0.0017353579175704988,0.0,0.2300224931928495
43986,SyCara,0.0021691973969631237,0.0,0.16517895094788743
404435,Vouch Financial,0.031236442516268982,0.0,0.28785185185185186
246265,Gigwell ,0.0004338394793926247,0.0,0.2191023906179522
125912,OKpanda,0.0013015184381778742,0.0,0.22436489607390298
125913,Dermtap,0.0013015184381778742,0.0,0.27152040245947456
93148,Vibease ,0.026030368763557483,0.0,0.28208478513356566
59022,Citi,0.0008676789587852494,0.0,0.2517817804846443
60384,A9.com,0.0026030368763557484,0.0,1.0
76774,WePlann,0.053796095444685464,17745.420002419767,0.3595484826054774
248808,Pivto,0.0021691973969631237,0.0,0.30040197897340754
93163,ModelVP,0.0013015184381778742,0.0,1.0
568300,pan american energy,0.0004338394793926247,0.0,1.0
93165,"VGC Unlimited, LLC",0.0013015184381778742,0.0,1.0
445427,Fitnity,0.01475054229934924,27785.45766900538,0.33850174216027873
52215,Ulteo,0.0017353579175704988,0.0,0.21972181386407327
86527,Crossfader,0.005206073752711497,0.0,0.3062736443883985
166908,Fundacion Favaloro,0.0008676789587852494,0.0,1.0
166909,QServices,0.0008676789587852494,0.0,1.0
124757,Planta.la,0.0008676789587852494,0.0,0.2517817804846443
239446,LIFIA,0.0017353579175704988,0.0,0.2697112715158245
3082,Captricity,0.04338394793926247,0.31276297335203374,0.2890078833853934
289806,DRIDCO,0.0026030368763557484,0.0,0.18807472655115673
289807,Competir.com,0.0004338394793926247,0.0,1.0
68624,Avatar,0.0013015184381778742,0.0,0.17342020706890396
183314,Widow Games,0.0021691973969631237,0.0,0.30040197897340754
232467,Twitt2Go,0.040347071583514096,0.0,0.3487078248384781
35860,Shipserv,0.031236442516268982,0.0,0.28785185185185186
404501,Buenos Aires City Government - Investors Assistance Center,0.0008676789587852494,0.0,0.2968678380443086
502807,La Musiquita,0.0008676789587852494,0.0,1.0
44059,TOTVS,0.0004338394793926247,0.0,0.6666666666666666
68638,StackCommerce,0.0013015184381778742,0.0,0.26164826286022086
123397,Compass by Hugleberry Corp. ,0.005206073752711497,0.0,0.24517350157728707
138417,Keants,0.0013015184381778742,0.0,0.25889407061958697
221703,Codementor,0.062472885032537964,365.6384377154468,0.33773683295671825
355381,Bondr,0.025596529284164858,0.0,0.313944094360963
109624,Aprentica,0.004338394793926247,2629.9332979083615,0.2402324431256182
44090,International Preschool Services Inc.,0.004772234273318872,0.0,0.230131469856686
44091,Intellichildren,0.004772234273318872,0.0,0.230131469856686
175168,B FROG,0.0008676789587852494,0.0,0.1974794186401057
307803,SONY NETWORK ENTERTAINMENT INC,0.0013015184381778742,0.0,0.28249491131142773
339016,cran.io,0.0021691973969631237,6.5,0.5769230769230769
515257,Home61,0.05943600867678959,9.028508885476487,0.333104748842791
478299,NuBank,0.008676789587852495,0.0,0.2989230769230769
35952,Windeln.de,0.05943600867678959,9.028508885476487,0.333104748842791
174687,Dragon Innovation,0.05943600867678959,9.028508885476487,0.333104748842791
19580,Incident Technologies,0.026030368763557483,0.0,0.28208478513356566
44161,Schlumberger,0.0013015184381778742,0.0,1.0
126085,Zesty,0.062472885032537964,365.6384377154468,0.33773683295671825
101518,Taggify,0.0004338394793926247,0.0,0.6666666666666666
243565,ORT Argentina,0.0008676789587852494,0.0,0.21417548500881833
363667,Whatt,0.05943600867678959,9.028508885476487,0.333104748842791
106765,SG2,0.005639913232104121,55.0,1.0
25113,LiveNinja,0.009978308026030369,0.0,0.33066712049012936
527526,Accenture/Shell,0.0013015184381778742,0.0,0.2191518159260095
527527,Accenture/SABMiller,0.0013015184381778742,0.0,0.2191518159260095
527528,Accenture/EDF Energy,0.0013015184381778742,0.0,0.2191518159260095
396474,Bitmozo,0.0008676789587852494,1.0,1.0
66079,Brit + Co,0.04338394793926247,0.31276297335203374,0.2890078833853934
486598,Ropanroll,0.0004338394793926247,0.0,1.0
60624,ABB,0.0017353579175704988,1942.0,0.2266946680667367
224466,Conectabitcoin,0.006507592190889371,6120.1666666663195,0.23761770820594347
224467,Tierra Buena Delivery,0.003036876355748373,0.0,0.19212894294472463
44247,Salud.es,0.006941431670281995,0.0,0.2816350195680533
101592,Virool,0.05943600867678959,9.028508885476487,0.333104748842791
44249,MediaGambling,0.006941431670281995,0.0,0.2816350195680533
44250,SX Networks,0.006941431670281995,0.0,0.2816350195680533
44252,Playspace,0.006941431670281995,0.0,0.2816350195680533
44253,Mola.com,0.006941431670281995,0.0,0.2816350195680533
519391,Sony Europe,0.0034707158351409977,0.0,0.20422535211267606
494820,Circus Marketing,0.0004338394793926247,0.0,0.18843953059839008
36075,Spruce Media,0.04338394793926247,0.31276297335203374,0.2890078833853934
183534,500 Mexico City,0.03036876355748373,1963.673456596523,0.3195198158197665
42877,Qwest Communications,0.0013015184381778742,0.0,1.0
272254,Social Programming Network (SPN),0.04338394793926247,0.31276297335203374,0.2890078833853934
421116,"Technology Partners, Inc.",0.0026030368763557484,1939.9999999999998,0.24539025006314724
564438,SHOPTIMA,0.0017353579175704988,1.0,1.0
101639,America Movil,0.0013015184381778742,0.0,0.23230511716881877
167177,Zenith Sistemas SA,0.0004338394793926247,0.0,0.2013680174111307
298251,Teceng Gaming,0.0008676789587852494,0.0,0.220494779845665
298253,Instituto Tecnologico De Buenos Aires,0.0017353579175704988,7756.000000000001,0.22059491371480472
93455,StartEngine powered by Accenture (Fund),0.00737527114967462,0.0,0.3224896265560166
109840,Kimberly-Clark Corporation,0.0017353579175704988,239.69845582563624,0.2182655583015053
421148,Oracle Caribbean,0.0013015184381778742,0.0,0.19709880300263746
216349,Cuevana,0.0004338394793926247,0.0,0.23286193672099714
175390,Acamica,0.011713665943600867,31236.149671370615,0.3034989065916901
175398,Hermes Management Consulting,0.0008676789587852494,0.0,0.25656939125841804
478505,Avenida,0.0034707158351409977,0.3333333333333333,0.2651835676265866
32846,FetchBack,0.011713665943600867,0.0,0.3116279069767442
224557,Kalakai,0.003036876355748373,0.0,0.2648582333696837
44334,Mentez,0.009544468546637744,0.0,0.26627381115526927
158941,CouchCommerce,0.05943600867678959,9.028508885476487,0.333104748842791
453938,Gitcolony,0.0034707158351409977,1011.6505017871947,0.3038311180609851
298294,Retargetly,0.0004338394793926247,0.0,1.0
585018,On!,0.0021691973969631237,1942.0,0.24685554567399318
183519,Lateral View,0.0008676789587852494,0.0,0.2613666935700834
273732,Recarga.com,0.07331887201735358,21903.870791712427,0.36243238201828015
168502,Coach Empire,0.0013015184381778742,0.0,0.18906295611559795
125593,Cubika,0.0017353579175704988,0.0,0.27155835080363383
19789,geeklist,0.004772234273318872,0.0,0.230131469856686
159055,centro metropolitano de dise?o,0.004338394793926247,2893.5000000000005,0.2374725006110975
52560,Shaka,0.026030368763557483,0.0,0.28208478513356566
159058,MadTravelers ,0.0004338394793926247,0.0,0.52
535892,upalala,0.006941431670281995,0.0,0.2816350195680533
36182,Open English,0.009978308026030369,13840.259318438824,0.3178992146596859
175447,Sunrise,0.05943600867678959,9.028508885476487,0.333104748842791
363870,Tachyon,0.0021691973969631237,0.0,0.2646057469699033
19807,Zarpo,0.0034707158351409977,0.0,0.29723114578552856
200039,BuyFresco,0.0034707158351409977,0.0,0.23483200386753686
372074,Thinksoft,0.0017353579175704988,0.0,0.2699360933592665
372075,Vates,0.004338394793926247,11622.0,0.2701612903225806
372076,Daptech,0.0017353579175704988,0.0,0.2699360933592665
470381,SUSHIPOP,0.004338394793926247,4845.500000000001,0.29736761554943375
168509,Laboratorios Andromaco,0.0013015184381778742,0.0,0.18906295611559795
200058,Twilio Fund,0.01475054229934924,14.981546345012456,0.29069419509275884
265595,SherpaVentures,0.04338394793926247,0.31276297335203374,0.2890078833853934
93566,Credit Agricole Corporate & Investment Bank,0.0004338394793926247,0.0,1.0
109959,The Other Guys,0.0650759219088937,15585.62949138566,0.3627030054134777
3464,Top Hat,0.004338394793926247,0.0,0.2818801682866676
36239,Mixtent,0.018655097613882864,673.0239552650264,0.3272696648138791
470417,Snaggy,0.0034707158351409977,9694.0,0.14886607416487896
331159,Venzee,0.015618221258134491,0.0,0.2935045317220544
232856,Kuona,0.040347071583514096,0.0,0.3487078248384781
527773,PuenteLabs,0.05596529284164859,24218.49147638065,0.3607500928332714
503208,SKINSTRUCTOR,0.0026030368763557484,5820.000000000001,0.19513909812192426
52649,Electric Car Challenge,0.0021691973969631237,0.0,0.21920126353790612
52650,UKNY (Take2 Interactive Consultant),0.0021691973969631237,0.0,0.21920126353790612
175531,uBiome,0.003036876355748373,0.0,0.2651473799126638
503212,Michigan Software,0.0013015184381778742,0.0,0.19508032128514058
282029,Emprear Argentina,0.0039045553145336228,111.37092352092347,0.3090995863824372
290224,Palette,0.026030368763557483,0.0,0.28208478513356566
44465,France Telecom,0.0021691973969631237,0.0,0.26263855095971883
36274,Needish,0.011279826464208243,0.0,0.3195198158197665
36275,Dioui,0.011279826464208243,0.0,0.3195198158197665
36276,Atakamalabs,0.018655097613882864,673.0239552650264,0.3272696648138791
36277,ArchDaily,0.011279826464208243,0.0,0.3195198158197665
110007,El Guardian & El Federal Magazine,0.0026030368763557484,0.0,0.2809833694866233
503224,ICLUB,0.0013015184381778742,0.0,0.19508032128514058
60857,Southworks,0.004772234273318872,6355.236565023661,0.30978954081632654
85434,Nazca Ventures,0.0013015184381778742,0.0,0.26207175613703804
60859,Quadratica,0.0021691973969631237,0.0,0.26263855095971883
486848,Enjoei,0.05683297180043384,0.0,0.3327624593252269
44482,Tata Consultancy Services,0.0013015184381778742,0.0,0.25889407061958697
110019,United Nations,0.0039045553145336228,0.0,0.258756159275536
19909,Care at Hand,0.013449023861171366,0.0,0.280213441015287
28118,Pixowl,0.12407809110629067,56356.04459592222,0.4001235584843493
28121,ZipZap,0.011279826464208243,0.0,0.3195198158197665
445917,Bitex.la,0.0039045553145336228,0.0,0.19216694688952626
83877,Walt Disney Company,0.0013015184381778742,0.0,1.0
207433,Yeelink,0.026030368763557483,0.0,0.28208478513356566
527862,Symptify,0.013449023861171366,0.0,0.3231869594145043
584419,Cellmefree,0.05683297180043384,0.0,0.3327624593252269
60929,UADE,0.0021691973969631237,0.0,0.26263855095971883
50857,Patagon,0.012147505422993492,0.0,0.30865766481334395
44559,15Five,0.031236442516268982,0.0,0.28785185185185186
519709,Inclusion Hub,0.003036876355748373,4846.0,0.22064501476266182
36386,Giftly,0.03644251626898048,13886.884485008453,0.33190980526135977
324187,SocialRank,0.0026030368763557484,0.0,0.2722432394563542
505777,eloquii ,0.05683297180043384,0.0,0.3327624593252269
307804,Peek,0.003036876355748373,0.0,0.26982363560616585
486964,Second Home,0.012147505422993492,0.0,0.2933715838743772
216629,Falabella,0.0017353579175704988,1563.7596971881178,0.25731691166732884
20026,Hipset,0.040347071583514096,0.0,0.2887072808320951
495168,Phaedrus Import Company,0.0017353579175704988,0.0,0.12961109999332934
495169,Wabash and Lake Marketing Inc,0.0017353579175704988,0.0,0.12961109999332934
495170,Nautica Viajes,0.0017353579175704988,0.0,0.12961109999332934
429636,M-D2,0.0026030368763557484,0.0,1.0
175693,SimpleLogin,0.0017353579175704988,1942.0,0.2698611111111111
77397,KloudCatch,0.0008676789587852494,0.0,1.0
568918,Santander InnoVentures,0.005639913232104121,0.0,0.2924003009781791
571321,Staples,0.0008676789587852494,0.0,0.20565198983911936
69208,Endeavor,0.01475054229934924,11288.800084074799,0.32595202147290725
275044,Moonfrye,0.04338394793926247,0.31276297335203374,0.2890078833853934
527962,Nerve Wearables,0.0017353579175704988,3883.0000000000005,0.18082829222894367
167518,MusicSiren,0.005206073752711497,0.0,0.24517350157728707
298596,FortuneWare,0.003036876355748373,0.0,0.26982363560616585
298599,ITCO SA,0.003036876355748373,0.0,0.26982363560616585
159340,SincroPool,0.0004338394793926247,0.0,0.18383953070299933
257649,IguanaFix,0.0008676789587852494,0.0,0.270801393728223
306806,InfoAD,0.0008676789587852494,0.0,0.5714285714285714
110204,Baker & Mckenzie,0.0026030368763557484,27006.0,0.2230257116620753
265853,Techint,0.014316702819956615,15352.784691006998,0.3104329765138201
364159,All Shoppings,0.0017353579175704988,5.0,1.0
364165,Inodes IT,0.0008676789587852494,0.0,0.6666666666666666
118407,Littlebus Rec,0.0008676789587852494,0.0,0.2613666935700834
118411,ZupCat,0.019956616052060738,34575.79325395129,0.3473364318913121
290453,Vigo,0.026030368763557483,0.0,0.28208478513356566
413334,RxMatch,0.0004338394793926247,0.0,0.6666666666666666
183967,Netshoes,0.008676789587852495,0.0,0.2989230769230769
85664,EGA Futura,0.0004338394793926247,0.0,1.0
134817,24H00.fr,0.05683297180043384,0.0,0.3327624593252269
134818,webhelp,0.05683297180043384,0.0,0.3327624593252269
503459,Swapig,0.0017353579175704988,4.0,1.0
85670,EGA Futura,0.0004338394793926247,0.0,1.0
290471,WearPoint,0.026030368763557483,0.0,0.28208478513356566
503464,TIendaFemme.com,0.0008676789587852494,0.0,0.6666666666666666
61102,CodeWalla,0.0021691973969631237,0.0,0.2646057469699033
249528,AirScoreboard,0.0021691973969631237,0.0,0.30040197897340754
36540,Hipclub.ru,0.05683297180043384,0.0,0.3327624593252269
44736,Consulting,0.0026030368763557484,0.0,1.0
118467,TradeUpz,0.005206073752711497,0.0,0.24517350157728707
231372,SV+ Buenos Aires,0.0013015184381778742,0.0,0.23297362110311748
44746,Indra Systems,0.0017353579175704988,788.520795188182,0.2680369706166368
593612,SolidOpinion,0.005206073752711497,0.0,0.29709480122324156
52948,Societe Generale,0.0013015184381778742,0.0,0.2386977886977887
118486,TextNow,0.04338394793926247,0.31276297335203374,0.2890078833853934
52960,Rosetta,0.0004338394793926247,0.0,0.2191023906179522
28385,Forge Medical,0.025596529284164858,0.0,0.313944094360963
118500,LaunchKey,0.025596529284164858,0.0,0.313944094360963
27942,Spotsetter,0.0004338394793926247,0.0,0.2695990009712779
118506,Everypost,0.06941431670281996,7578.915295265919,0.3645403377110694
175851,CallResto,0.05943600867678959,9.028508885476487,0.333104748842791
626413,Westpak,0.0026030368763557484,0.0,0.6071428571428572
85742,Opicos,0.004772234273318872,1071.1054193239108,0.29883112888342045
626417,Anderson and Associates,0.0026030368763557484,0.0,0.6071428571428572
475774,NimblecoinJ,0.0039045553145336228,0.0,0.2735463888497818
44794,Cognizant Technology Solutions,0.0017353579175704988,0.0,0.2698985970273649
85758,Sqwiggle,0.011713665943600867,0.0,0.3116279069767442
167680,The Pool ,0.0013015184381778742,0.0,0.23291776552385518
175875,MartMania,0.05683297180043384,0.0,0.3327624593252269
61190,Everis,0.0008676789587852494,0.0,0.24085781579273582
20235,OmbuShop,0.005206073752711497,0.0,0.2784864554966318
257809,boxed.com,0.062472885032537964,365.6384377154468,0.33773683295671825
19759,HotPrints,0.040347071583514096,0.0,0.2887072808320951
28444,WhatUpBridge,0.025596529284164858,0.0,0.313944094360963
77602,Fuze Network,0.012147505422993492,0.0,0.30865766481334395
28452,StyleCaster,0.004772234273318872,0.0,0.24856082896251758
36651,Socialsci,0.026030368763557483,0.0,0.28208478513356566
61231,Betable,0.031236442516268982,0.0,0.28785185185185186
200497,Bain &amp; Company,0.003036876355748373,0.0,0.26982363560616585
397106,"Cigital, Inc.",0.0026030368763557484,0.0,0.21922599571251272
216884,Havas Digital,0.0017353579175704988,0.0,0.2356008245422578
77625,Wallaby Financial,0.0021691973969631237,0.0,0.2076742197520308
20284,Ducksboard,0.0034707158351409977,0.0,0.23483200386753686
307005,Shoop Inc,0.025596529284164858,0.0,0.313944094360963
216903,Hebrew University of Jerusalem,0.003036876355748373,0.0,0.21023587967972301
12104,Fanplayr,0.0026030368763557484,0.0,0.21890491212257773
36681,L.i.n.,0.008676789587852495,0.0,0.2989230769230769
85841,HICKIES,0.005206073752711497,0.0,0.29709480122324156
85842,Whisper,0.005206073752711497,0.0,0.29709480122324156
3937,WaterSmart Software,0.0026030368763557484,0.0,0.230131469856686
20332,MediaSpike,0.040347071583514096,0.0,0.2887072808320951
577392,Studio Matrix,0.0021691973969631237,0.0,1.0
200564,Helios,0.026030368763557483,0.0,0.28208478513356566
261438,Grove Labs,0.031236442516268982,0.0,0.28785185185185186
151433,Cover,0.0013015184381778742,0.0,0.24830670926517573
53132,L'Oreal,0.0017353579175704988,0.0,0.2300224931928495
274322,Sustentator,0.0034707158351409977,0.0,0.32361758827448367
184212,Clevertech,0.0013015184381778742,0.0,1.0
49817,Verious,0.005206073752711497,0.0,0.29709480122324156
61337,VerticalScope,0.0026030368763557484,0.0,0.21922599571251272
135066,Virtual Mobile Technologies (Pty) Ltd,0.003036876355748373,0.0,0.26982363560616585
36765,Mailstrom,0.025596529284164858,0.0,0.313944094360963
20383,Scan,0.04338394793926247,0.31276297335203374,0.2890078833853934
53155,Keyade,0.05943600867678959,9.028508885476487,0.333104748842791
271279,Ayul & WG,0.0008676789587852494,0.0,1.0
4008,The Fan Machine,0.05553145336225596,11885.445512961494,0.35618698441796515
495530,Andespace,0.0021691973969631237,6.5,0.5769230769230769
544692,CodeCoWorking,0.006073752711496746,9913.081354820899,0.26496658939042683
4032,Conference Hound,0.050759219088937095,2642.7437915409087,0.35508040935672514
339907,i4 Capital Partners,0.0039045553145336228,0.0,0.2643537414965986
577477,Via Simple,0.0013015184381778742,0.0,1.0
339910,Inipop,0.0039045553145336228,0.0,0.2643537414965986
544712,ITR Resources,0.0021691973969631237,0.0,0.2095782547729479
167881,ShareMyPhone,0.0017353579175704988,0.0,0.2482432605084962
674,Gengo,0.018655097613882864,673.0239552650264,0.3272696648138791
389070,"Eloquii Design, Inc",0.012147505422993492,0.0,0.2933715838743772
28625,Soldsie,0.005639913232104121,0.0,1.0
103075,UnderSecretary State Foreign Trade,0.00737527114967462,0.0,0.30312012480499223
430038,SnapUp,0.012147505422993492,0.0,0.30865766481334395
94170,Kahuna,0.0026030368763557484,0.0,0.230131469856686
85981,Bazaart,0.025596529284164858,0.0,0.313944094360963
110560,NXTPLabs,0.04295010845986985,2891.0456989067384,0.34927197555275935
405474,ReservaResto,0.003036876355748373,316.5208051366432,0.26417403127124406
45027,Jangl,0.006507592190889371,0.0,0.2836082323748358
45034,Webs,0.04468546637744035,5820.312762973355,0.2891369047619048
103079,BioScience Argentina,0.00737527114967462,0.0,0.30312012480499223
266221,FACTURAMA,0.015618221258134491,0.0,0.2935045317220544
20463,Twenty20,0.012147505422993492,0.0,0.30865766481334395
59390,CampusWarehouse,0.0008676789587852494,0.0,0.2191271004849442
505855,Two Shamas,0.0017353579175704988,0.0,1.0
53246,Nanigans,0.0013015184381778742,0.0,0.22436489607390298
208898,Rouge Reel,0.0021691973969631237,0.0,0.1546482012098058
7510,DueProps,0.013449023861171366,0.0,0.3231869594145043
135174,Hangnest,0.00824295010845987,6517.823306150041,0.33281945871873925
69642,BNP Paribas,0.0013015184381778742,0.0,0.2042897697403007
299019,WunderCar,0.062472885032537964,365.6384377154468,0.33773683295671825
618511,kurv,0.0008676789587852494,0.0,1.0
118809,Yaxi,0.011713665943600867,0.0,0.2890078833853934
110623,Daily Mail and General Trust,0.0021691973969631237,0.0,0.26496658939042683
36897,Ecosense Lighting,0.031236442516268982,0.0,0.28785185185185186
36899,The Savvy Source,0.031236442516268982,0.0,0.28785185185185186
36900,Fiksu,0.031236442516268982,0.0,0.28785185185185186
36902,Caisfunds,0.031236442516268982,0.0,0.28785185185185186
340012,Crol.io,0.015618221258134491,0.0,0.2935045317220544
102449,Lionbridge Technologies,0.0008676789587852494,0.0,0.625
258101,ArtDB,0.0017353579175704988,0.0,0.21972181386407327
249914,Niwa,0.026030368763557483,0.0,0.28208478513356566
356414,Oficinamoderna.com,0.0017353579175704988,0.0,0.27277832373999716
184384,Red Brick Systems,0.0026030368763557484,0.0,1.0
274498,Exo,0.031236442516268982,0.0,0.28785185185185186
489483,Qbien.com,0.0017353579175704988,0.0,0.2663103070175439
77892,Spencer Stuart,0.00737527114967462,0.0,0.30312012480499223
258120,Urban.Us,0.013449023861171366,0.0,0.280213441015287
45134,Captalis,0.05770065075921909,410.92506546651913,0.3328764776426246
102479,Hacks/Hackers,0.0021691973969631237,0.0,0.29878517607258187
233553,Spark59,0.0017353579175704988,0.0,0.25979409011899984
77906,t-Art,0.04945770065075922,2153.213985902718,0.3536585365853659
266324,Pick-eat,0.0021691973969631237,8.0,1.0
45141,FreshPlanet,0.0017353579175704988,0.0,0.21972181386407327
184406,Avisos.com.ar (Argentina),0.0034707158351409977,0.0,0.3162434895833333
271033,Gobierno de la Ciudad de Buenos Aires,0.0008676789587852494,0.0,0.18902616986088142
542735,WAMbloc,0.003036876355748373,7724.000000000001,0.1827330010345152
20573,Planwise,0.0008676789587852494,0.0,0.53125
487520,451,0.0017353579175704988,0.0,0.18082829222894367
77921,Mind FactoryAR,0.049891540130151846,29981.8717593949,0.3600148230498425
184419,GuiaLocal,0.0034707158351409977,0.0,0.3162434895833333
487524,Zyk?sthenia,0.0017353579175704988,0.0,0.18082829222894367
77926,FormaFina,0.006941431670281995,0.0,0.2884501187648456
512109,Red Link,0.0021691973969631237,0.0,0.2095782547729479
348861,Cena Plus,0.013015184381778741,452.74245672819086,0.3030255770430443
495731,trinkoo,0.0008676789587852494,1.0,1.0
53370,Simpli.fi,0.031236442516268982,0.0,0.28785185185185186
77947,Bina Technologies,0.004772234273318872,0.0,0.24856082896251758
397438,autominuto.com,0.0004338394793926247,0.0,1.0
77952,RingCaptcha,0.052494577006507594,1144.5863038008606,0.35776100165715335
77959,Viflux,0.049891540130151846,6031.213985902721,0.35378732702112164
340104,SupplyBetter,0.026030368763557483,0.0,0.28208478513356566
118922,Menge Y Co,0.0013015184381778742,0.0,0.23660496833901604
118923,Duke Energy,0.0013015184381778742,0.0,0.23660496833901604
77964,Daily Joust,0.006507592190889371,0.0,0.2836082323748358
69774,Pie Digital,0.0013015184381778742,0.0,0.1744635000448954
115528,Tribeca Asset Management,0.0026030368763557484,0.0,0.2265625
43673,Tstix,0.013449023861171366,0.0,0.21288484715678757
487573,Graion,0.0008676789587852494,0.0,0.18079464036475296
127129,Double Doods,0.006073752711496746,3882.0,0.2785663082437276
372079,StackBuilders,0.0017353579175704988,0.0,0.2699360933592665
20636,Dropcam,0.0017353579175704988,0.0,0.23782129742962058
94366,Panjo,0.05986984815618221,336.1322431203082,0.33738496266712975
127138,T&G Minds,0.0008676789587852494,0.0,0.21792283535217585
143529,Dagne Dover,0.062472885032537964,365.6384377154468,0.33773683295671825
135339,SmartThings,0.04338394793926247,0.31276297335203374,0.2890078833853934
553132,CanPharma Labs,0.0008676789587852494,0.0,1.0
53421,Lemon,0.013015184381778741,3881.999999999999,0.3087557603686636
53422,BuscaPe,0.0026030368763557484,0.0,0.26292286874154264
217268,Hexacta,0.0017353579175704988,0.0,0.2680369706166368
536762,Keyi Tech,0.026030368763557483,0.0,0.28208478513356566
233663,Flimbu,0.0017353579175704988,2890.146815076945,0.2721669701638885
37058,Ushi,0.031236442516268982,0.0,0.28785185185185186
323779,EcomExperts,0.0021691973969631237,1.3333333333333333,0.20364741641337386
323780,ExpensasOnline,0.0026030368763557484,3882.0,0.20366876310272536
291014,Consulting Services,0.003036876355748373,0.0,0.26982363560616585
512203,Maberik,0.0004338394793926247,0.0,0.6666666666666666
59822,Cheerz,0.013449023861171366,0.0,0.21288484715678757
32877,CrowdTwist,0.013449023861171366,0.0,0.280213441015287
61650,Bear Stearns & Co. Inc.,0.025596529284164858,0.0,0.313944094360963
53464,Movile,0.0008676789587852494,0.0,0.6666666666666666
315610,Philips Medical Systems,0.0004338394793926247,0.0,1.0
45276,Sony Music Entertainment,0.0004338394793926247,0.0,1.0
168157,Nuwi Quinoa Smoothie,0.0008676789587852494,0.0,0.2425112331502746
413923,Figgu,0.0004338394793926247,0.0,0.1990982682651911
397547,FluxIT,0.0017353579175704988,0.0,0.2697112715158245
397548,FECLIBA,0.0017353579175704988,0.0,0.2697112715158245
280616,Americanas.com (merged with Submarino),0.031236442516268982,0.0,0.28785185185185186
176370,Plug and Play International Accelerator,0.0034707158351409977,0.0,0.23483200386753686
104489,Dealflicks,0.0013015184381778742,0.0,0.23319731156985118
479485,Morton & Bedford,0.0026030368763557484,0.0,0.2265625
86743,VirtualMob,0.025596529284164858,0.0,0.313944094360963
20748,AdbyMe,0.0013015184381778742,0.0,0.23291776552385518
119064,Offline Ltd,0.026030368763557483,0.0,0.28208478513356566
47151,DreamBox Learning,0.0021691973969631237,0.0,0.2076742197520308
82526,AdSocia,0.0008676789587852494,0.0,0.2696364140993617
33498,Cisco,0.0013015184381778742,0.0,0.19009881616280208
323874,BASTION Digital,0.0013015184381778742,0.0,1.0
143668,nextSociety,0.025596529284164858,0.0,0.313944094360963
504119,Flimper,0.006073752711496746,21279.000000000007,0.2659457979742677
504120,Vipoplas,0.0008676789587852494,0.0,0.21012220179517682
504121,DescuentosARG,0.0034707158351409977,3.0,0.21025863001839626
37179,Solarcity,0.0008676789587852494,0.0,1.0
225607,Mondelez International,0.0008676789587852494,0.0,0.5416666666666666
312034,Seagrass Capital Partners,0.0021691973969631237,0.0,0.26496658939042683
266575,YiploO,0.0017353579175704988,0.0,0.2356008245422578
